"","word","freq","start","all","real"
"13642","ought","2.05799293422426e-05","30191","1","1"
"13643","ounce","6.8599764474142e-06","30192","0","0"
"13644","ounces","1.17599596241386e-05","30192","1","1"
"13645","our","0.00185905361724925","30193","115","114"
"13646","ours","1.79666049813229e-05","30308","1","1"
"13647","ourselves","5.1613156128164e-05","30309","4","4"
"13648","ousted","2.93998990603466e-06","30313","0","0"
"13649","out","0.00304125622502029","30313","95","94"
"13650","out-of-state","3.91998654137954e-06","30408","0","0"
"13651","outage","3.91998654137954e-06","30408","0","0"
"13652","outages","2.28665881580473e-06","30408","0","0"
"13653","outbreak","3.59332099626458e-06","30408","0","0"
"13654","outbursts","1.95999327068977e-06","30408","0","0"
"13655","outcome","2.41732503385072e-05","30408","1","1"
"13656","outcomes","4.89998317672443e-06","30409","0","0"
"13657","outcry","3.59332099626458e-06","30409","0","0"
"13658","outdated","4.57331763160946e-06","30409","0","0"
"13659","outdoor","2.22132570678174e-05","30409","0","0"
"13660","outdoors","8.81996971810397e-06","30409","0","0"
"13661","outer","1.30666218045985e-05","30409","0","0"
"13662","outfield","5.87997981206931e-06","30409","0","0"
"13663","outfielder","2.93998990603466e-06","30409","0","0"
"13664","outfit","2.61332436091969e-05","30409","0","0"
"13665","outfits","1.56799461655182e-05","30409","0","0"
"13666","outgoing","4.89998317672443e-06","30409","0","0"
"13667","outgrown","2.28665881580473e-06","30409","0","0"
"13668","outing","8.16663862787404e-06","30409","0","0"
"13669","outings","3.26665545114962e-06","30409","0","0"
"13670","outlandish","2.93998990603466e-06","30409","0","0"
"13671","outlaw","2.93998990603466e-06","30409","0","0"
"13672","outlet","1.04532974436788e-05","30409","0","0"
"13673","outlets","9.47330080833389e-06","30409","0","0"
"13674","outline","7.18664199252916e-06","30409","0","0"
"13675","outlined","5.55331426695435e-06","30409","0","0"
"13676","outlines","2.28665881580473e-06","30409","0","0"
"13677","outlining","2.61332436091969e-06","30409","0","0"
"13678","outlook","1.17599596241386e-05","30409","0","0"
"13679","outlying","1.95999327068977e-06","30409","0","0"
"13680","outnumbered","1.95999327068977e-06","30409","0","0"
"13681","outpouring","2.28665881580473e-06","30409","0","0"
"13682","output","8.16663862787404e-06","30409","0","0"
"13683","outrage","6.8599764474142e-06","30409","0","0"
"13684","outraged","3.59332099626458e-06","30409","0","0"
"13685","outrageous","9.47330080833389e-06","30409","0","0"
"13686","outrageously","2.28665881580473e-06","30409","0","0"
"13687","outreach","8.16663862787404e-06","30409","0","0"
"13688","outright","5.87997981206931e-06","30409","0","0"
"13689","outs","1.11066285339087e-05","30409","1","1"
"13690","outscored","1.95999327068977e-06","30410","0","0"
"13691","outset","2.93998990603466e-06","30410","0","0"
"13692","outside","0.000204492631241966","30410","9","8"
"13693","outsider","2.93998990603466e-06","30419","0","0"
"13694","outsiders","6.20664535718427e-06","30419","0","0"
"13695","outskirts","2.28665881580473e-06","30419","0","0"
"13696","outsourcing","3.59332099626458e-06","30419","0","0"
"13697","outspoken","3.26665545114962e-06","30419","0","0"
"13698","outstanding","2.51532469738521e-05","30419","0","0"
"13699","outta","2.09065948873576e-05","30419","1","1"
"13700","outward","4.2466520864945e-06","30420","0","0"
"13701","oval","3.91998654137954e-06","30420","0","0"
"13702","ovation","4.57331763160946e-06","30420","0","0"
"13703","oven","4.73665040416695e-05","30420","3","3"
"13704","ovens","2.61332436091969e-06","30423","0","0"
"13705","over","0.00124132907143685","30423","54","53"
"13706","over-the-top","2.93998990603466e-06","30477","0","0"
"13707","overall","7.97063930080507e-05","30477","4","4"
"13708","overboard","2.93998990603466e-06","30481","0","0"
"13709","overcast","2.93998990603466e-06","30481","0","0"
"13710","overcome","1.79666049813229e-05","30481","1","1"
"13711","overcoming","2.93998990603466e-06","30482","0","0"
"13712","overcrowded","1.95999327068977e-06","30482","0","0"
"13713","overdose","3.91998654137954e-06","30482","0","0"
"13714","overdue","6.53331090229924e-06","30482","0","0"
"13715","overflowing","3.59332099626458e-06","30482","0","0"
"13716","overhaul","9.47330080833389e-06","30482","0","0"
"13717","overhead","9.79996635344885e-06","30482","0","0"
"13718","overheard","6.53331090229924e-06","30482","0","0"
"13719","overland","1.95999327068977e-06","30482","0","0"
"13720","overlap","3.26665545114962e-06","30482","0","0"
"13721","overload","4.89998317672443e-06","30482","0","0"
"13722","overlook","7.83997308275908e-06","30482","0","0"
"13723","overlooked","6.8599764474142e-06","30482","0","0"
"13724","overlooking","3.91998654137954e-06","30482","0","0"
"13725","overly","1.14332940790237e-05","30482","0","0"
"13726","overnight","2.22132570678174e-05","30482","0","0"
"13727","overpriced","1.95999327068977e-06","30482","0","0"
"13728","overrated","5.55331426695435e-06","30482","0","0"
"13729","override","4.2466520864945e-06","30482","0","0"
"13730","overruns","1.95999327068977e-06","30482","0","0"
"13731","overseas","1.86199360715528e-05","30482","0","0"
"13732","oversee","6.8599764474142e-06","30482","1","1"
"13733","overseeing","6.20664535718427e-06","30483","0","0"
"13734","oversees","4.89998317672443e-06","30483","1","1"
"13735","overshadowed","3.26665545114962e-06","30484","0","0"
"13736","oversight","1.04532974436788e-05","30484","0","0"
"13737","oversized","2.61332436091969e-06","30484","0","0"
"13738","overthrow","1.95999327068977e-06","30484","0","0"
"13739","overtime","2.48265814287371e-05","30484","0","0"
"13740","overtook","1.95999327068977e-06","30484","0","0"
"13741","overturn","1.95999327068977e-06","30484","0","0"
"13742","overturned","3.26665545114962e-06","30484","0","0"
"13743","overuse","2.61332436091969e-06","30484","0","0"
"13744","overview","4.89998317672443e-06","30484","1","1"
"13745","overweight","6.53331090229924e-06","30485","0","0"
"13746","overwhelm","2.28665881580473e-06","30485","0","0"
"13747","overwhelmed","1.14332940790237e-05","30485","0","0"
"13748","overwhelming","1.6986608345978e-05","30485","0","0"
"13749","overwhelmingly","5.55331426695435e-06","30485","0","0"
"13750","ow","2.93998990603466e-06","30485","0","0"
"13751","ow.ly","1.95999327068977e-06","30485","0","0"
"13752","owe","1.43732839850583e-05","30485","0","0"
"13753","owed","7.83997308275908e-06","30485","0","0"
"13754","owen","3.91998654137954e-06","30485","0","0"
"13755","owens","4.89998317672443e-06","30485","0","0"
"13756","owes","1.01266318985638e-05","30485","0","0"
"13757","owl","6.8599764474142e-06","30485","0","0"
"13758","owls","5.55331426695435e-06","30485","0","0"
"13759","own","0.000552718102334515","30485","26","25"
"13760","owned","4.18131897747151e-05","30511","3","3"
"13761","owner","6.66397712034522e-05","30514","4","3"
"13762","owner's","2.61332436091969e-06","30518","0","0"
"13763","owners","5.38998149439687e-05","30518","3","3"
"13764","ownership","1.14332940790237e-05","30521","1","1"
"13765","owning","7.83997308275908e-06","30522","1","1"
"13766","owns","2.51532469738521e-05","30523","2","2"
"13767","oxford","5.87997981206931e-06","30525","0","0"
"13768","oxygen","9.14663526321893e-06","30525","0","0"
"13769","oy","4.89998317672443e-06","30525","0","0"
"13770","oyster","3.26665545114962e-06","30525","0","0"
"13771","oysters","3.91998654137954e-06","30525","0","0"
"13772","oz","1.7313273891093e-05","30525","0","0"
"13773","ozzie","4.89998317672443e-06","30525","0","0"
"13774","p","0.000143079508760353","30525","2","1"
"13775","p.m","0.00021592592532099","30527","18","17"
"13776","p.o","2.28665881580473e-06","30545","0","0"
"13777","p.s","1.50266150752882e-05","30545","1","1"
"13778","pa","2.51532469738521e-05","30546","0","0"
"13779","pablo","4.2466520864945e-06","30546","0","0"
"13780","pabst","2.28665881580473e-06","30546","0","0"
"13781","pac","4.2466520864945e-06","30546","0","0"
"13782","pace","3.95265309589104e-05","30546","1","1"
"13783","paced","3.91998654137954e-06","30547","0","0"
"13784","pacers","1.63332772557481e-05","30547","0","0"
"13785","paces","2.28665881580473e-06","30547","0","0"
"13786","pacific","2.5479912518967e-05","30547","1","1"
"13787","pacifica","2.28665881580473e-06","30548","0","0"
"13788","pacing","4.57331763160946e-06","30548","0","0"
"13789","pack","5.68398048500034e-05","30548","3","3"
"13790","package","4.21398553198301e-05","30551","2","2"
"13791","packages","1.07799629887937e-05","30553","0","0"
"13792","packaging","8.16663862787404e-06","30553","0","0"
"13793","packed","3.75665376882206e-05","30553","2","2"
"13794","packer","3.26665545114962e-06","30555","0","0"
"13795","packers","1.46999495301733e-05","30555","0","0"
"13796","packet","2.93998990603466e-06","30555","0","0"
"13797","packets","3.59332099626458e-06","30555","0","0"
"13798","packing","1.89466016166678e-05","30555","1","1"
"13799","packs","1.30666218045985e-05","30556","1","1"
"13800","pact","2.61332436091969e-06","30557","0","0"
"13801","pad","1.43732839850583e-05","30557","0","0"
"13802","padded","1.95999327068977e-06","30557","0","0"
"13803","paddle","2.61332436091969e-06","30557","0","0"
"13804","paddling","2.28665881580473e-06","30557","0","0"
"13805","paddy","2.28665881580473e-06","30557","0","0"
"13806","padres","6.53331090229924e-06","30557","0","0"
"13807","pads","8.16663862787404e-06","30557","0","0"
"13808","pagan","4.57331763160946e-06","30557","0","0"
"13809","page","0.000147652826391963","30557","8","7"
"13810","pageant","4.2466520864945e-06","30565","0","0"
"13811","pages","6.43531123876475e-05","30565","3","3"
"13812","paid","0.000105186305527018","30568","7","7"
"13813","paige","4.89998317672443e-06","30575","0","0"
"13814","pain","0.000117926261786501","30575","7","6"
"13815","painful","2.80932368798867e-05","30582","0","0"
"13816","painfully","4.57331763160946e-06","30582","0","0"
"13817","painkillers","1.95999327068977e-06","30582","0","0"
"13818","pains","7.18664199252916e-06","30582","0","0"
"13819","painstakingly","1.95999327068977e-06","30582","0","0"
"13820","paint","6.50064434778774e-05","30582","5","4"
"13821","painted","2.74399057896568e-05","30587","2","2"
"13822","painter","6.8599764474142e-06","30589","0","0"
"13823","painting","3.65865410528757e-05","30589","1","1"
"13824","paintings","1.40466184399434e-05","30590","0","0"
"13825","paints","6.53331090229924e-06","30590","0","0"
"13826","pair","7.02330921997168e-05","30590","1","1"
"13827","paired","8.16663862787404e-06","30591","1","1"
"13828","pairing","4.89998317672443e-06","30592","0","0"
"13829","pairings","2.28665881580473e-06","30592","0","0"
"13830","pairs","1.27399562594835e-05","30592","1","1"
"13831","paisley","2.93998990603466e-06","30593","0","0"
"13832","pajama","2.93998990603466e-06","30593","0","0"
"13833","pajamas","8.16663862787404e-06","30593","0","0"
"13834","pakistan","1.14332940790237e-05","30593","0","0"
"13835","pakistani","5.22664872183939e-06","30593","0","0"
"13836","pal","8.81996971810397e-06","30593","0","0"
"13837","palace","1.07799629887937e-05","30593","0","0"
"13838","palatable","2.28665881580473e-06","30593","0","0"
"13839","palate","5.22664872183939e-06","30593","0","0"
"13840","pale","2.18865915227024e-05","30593","1","1"
"13841","palestinian","7.18664199252916e-06","30594","0","0"
"13842","palestinians","4.57331763160946e-06","30594","0","0"
"13843","palette","5.87997981206931e-06","30594","0","0"
"13844","palin","1.17599596241386e-05","30594","0","0"
"13845","palisades","2.28665881580473e-06","30594","0","0"
"13846","pallet","2.61332436091969e-06","30594","0","0"
"13847","palm","2.25399226129324e-05","30594","3","3"
"13848","palmer","9.14663526321893e-06","30597","0","0"
"13849","palms","6.53331090229924e-06","30597","0","0"
"13850","palo","5.55331426695435e-06","30597","1","1"
"13851","palpable","3.26665545114962e-06","30598","0","0"
"13852","pals","5.55331426695435e-06","30598","0","0"
"13853","palsy","1.95999327068977e-06","30598","0","0"
"13854","pam","3.59332099626458e-06","30598","0","0"
"13855","pamela","2.61332436091969e-06","30598","0","0"
"13856","pamphlets","1.95999327068977e-06","30598","0","0"
"13857","pan","3.85465343235655e-05","30598","2","2"
"13858","panama","3.26665545114962e-06","30600","0","0"
"13859","pancake","4.2466520864945e-06","30600","0","0"
"13860","pancakes","1.24132907143685e-05","30600","0","0"
"13861","panda","3.26665545114962e-06","30600","0","0"
"13862","pandora","1.30666218045985e-05","30600","0","0"
"13863","panel","4.50798452258647e-05","30600","3","3"
"13864","panel's","3.26665545114962e-06","30603","0","0"
"13865","panelists","3.59332099626458e-06","30603","0","0"
"13866","panels","1.53532806204032e-05","30603","1","1"
"13867","panem","1.95999327068977e-06","30604","0","0"
"13868","panic","2.12332604324725e-05","30604","0","0"
"13869","panicked","3.26665545114962e-06","30604","0","0"
"13870","panini","3.59332099626458e-06","30604","0","0"
"13871","panko","2.28665881580473e-06","30604","0","0"
"13872","panoramic","2.93998990603466e-06","30604","0","0"
"13873","pans","2.93998990603466e-06","30604","0","0"
"13874","panther","2.28665881580473e-06","30604","0","0"
"13875","panthers","5.22664872183939e-06","30604","0","0"
"13876","panties","5.55331426695435e-06","30604","0","0"
"13877","pantry","1.04532974436788e-05","30604","0","0"
"13878","pants","5.38998149439687e-05","30604","3","2"
"13879","papa","7.51330753764412e-06","30607","0","0"
"13880","paper","0.000163332772557481","30607","10","9"
"13881","paperback","5.55331426695435e-06","30617","0","0"
"13882","papers","4.14865242296001e-05","30617","2","2"
"13883","papertrey","1.95999327068977e-06","30619","0","0"
"13884","paperwork","9.47330080833389e-06","30619","0","0"
"13885","paprika","2.28665881580473e-06","30619","0","0"
"13886","par","6.20664535718427e-06","30619","0","0"
"13887","parachute","2.61332436091969e-06","30619","0","0"
"13888","parade","2.5806578064082e-05","30619","1","1"
"13889","parades","1.95999327068977e-06","30620","0","0"
"13890","paradise","1.40466184399434e-05","30620","0","0"
"13891","paradox","2.28665881580473e-06","30620","0","0"
"13892","paragraph","6.20664535718427e-06","30620","0","0"
"13893","paragraphs","3.59332099626458e-06","30620","0","0"
"13894","parallel","1.01266318985638e-05","30620","0","0"
"13895","parallels","2.28665881580473e-06","30620","0","0"
"13896","paralyzed","3.91998654137954e-06","30620","0","0"
"13897","paramedics","2.61332436091969e-06","30620","0","0"
"13898","parameters","2.93998990603466e-06","30620","0","0"
"13899","paramount","8.81996971810397e-06","30620","0","0"
"13900","paramus","1.95999327068977e-06","30620","0","0"
"13901","paranoia","2.61332436091969e-06","30620","0","0"
"13902","paranoid","4.57331763160946e-06","30620","0","0"
"13903","paranormal","4.2466520864945e-06","30620","0","0"
"13904","parcel","3.59332099626458e-06","30620","0","0"
"13905","parcels","2.93998990603466e-06","30620","0","0"
"13906","parchment","4.89998317672443e-06","30620","0","0"
"13907","pardon","3.26665545114962e-06","30620","0","0"
"13908","parent","3.4299882237071e-05","30620","1","1"
"13909","parent's","3.91998654137954e-06","30621","0","0"
