"","word","freq","start","all","real"
"17321","vida","0.08","3610","0","0"
"17322","<>","0.08","3610","0","0"
"17323","de","0.168421052631579","3610","0","0"
"17324","y","0.202127659574468","3610","0","0"
"17325","en","0.106382978723404","3610","0","0"
"17326","a","0.323529411764706","3610","0","0"
"17327","de","0.458333333333333","3610","0","0"
"17328","de","0.375","3610","0","0"
"17329","en","0.142857142857143","3610","0","0"
"17330","de","0.59375","3610","0","0"
"17331","en","0.6875","3610","0","0"
"17332","de","0.384615384615385","3610","0","0"
"17333","a","0.4","3610","0","0"
"17334","de","0.925925925925926","3610","0","0"
"17335","de","0.857142857142857","3610","0","0"
"17336","de","0.777777777777778","3610","0","0"
"17337","y","0.142857142857143","3610","0","0"
"17338","<>","0.160714285714286","3610","0","0"
"17339","<>","0.140625","3610","0","0"
"17340","de","0.666666666666667","3610","0","0"
"17341","en","0.257142857142857","3610","0","0"
"17342","la","0.136986301369863","3610","0","0"
"17343","a","0.55","3610","0","0"
"17344","de","0.207547169811321","3610","0","0"
"17345","parte","0.242424242424242","3610","0","0"
"17346","y","0.148148148148148","3610","0","0"
"17347","de","0.428571428571429","3610","0","0"
"17348","en","0.128571428571429","3610","0","0"
"17349","en","0.379310344827586","3610","0","0"
"17350","en","0.64","3610","0","0"
"17351","por","0.5","3610","0","0"
"17352","por","0.818181818181818","3610","0","0"
"17353","en","0.531914893617021","3610","0","0"
"17354","ano","0.0879120879120879","3610","0","0"
"17355","de","0.727272727272727","3610","0","0"
"17356","en","0.888888888888889","3610","0","0"
"17357","de","0.421052631578947","3610","0","0"
"17358","de","0.72","3610","1","1"
"17359","web","0.607142857142857","3611","0","0"
"17360","a","0.533333333333333","3611","0","0"
"17361","a","0.615384615384615","3611","0","0"
"17362","con","0.588235294117647","3611","0","0"
"17363","<>","0.126436781609195","3611","0","0"
"17364","a","0.4","3611","0","0"
"17365","y","0.0942148760330579","3611","0","0"
"17366","de","0.0495867768595041","3611","0","0"
"17367","en","0.0429752066115702","3611","1","1"
"17368","con","0.0297520661157025","3612","0","0"
"17369","para","0.0198347107438017","3612","0","0"
"17370","la","0.0181818181818182","3612","0","0"
"17371","a","0.0181818181818182","3612","0","0"
"17372","al","0.0165289256198347","3612","0","0"
"17373","por","0.0165289256198347","3612","0","0"
"17374","<>","0.0661157024793388","3612","0","0"
"17375","gobierno","1","3612","0","0"
"17376","impuestos","0.204081632653061","3612","0","0"
"17377","la","0.204081632653061","3612","0","0"
"17378","iva","0.303030303030303","3612","0","0"
"17379","<>","0.277777777777778","3612","0","0"
"17380","<>","0.1875","3612","0","0"
"17381","todos","0.352941176470588","3612","0","0"
"17382","el","0.258064516129032","3612","0","0"
"17383","el","0.310344827586207","3612","0","0"
"17384","el","0.285714285714286","3612","0","0"
"17385","<>","0.145454545454545","3612","0","0"
"17386","para","1","3612","0","0"
"17387","la","0.666666666666667","3612","0","0"
"17388","metros","0.296296296296296","3612","0","0"
"17389","justicia","0.516666666666667","3612","1","1"
"17390","los","0.306122448979592","3613","0","0"
"17391","la","0.26530612244898","3613","0","0"
"17392","incremento","0.108108108108108","3613","0","0"
"17393","es","0.0563380281690141","3613","0","0"
"17394","el","0.0563380281690141","3613","0","0"
"17395","no","0.0563380281690141","3613","0","0"
"17396","la","0.17741935483871","3613","0","0"
"17397","y","0.138297872340426","3613","0","0"
"17398","de","0.25","3613","0","0"
"17399","y","0.183333333333333","3613","0","0"
"17400","se","0.153846153846154","3613","0","0"
"17401","de","0.533333333333333","3613","1","1"
"17402","y","0.129496402877698","3614","0","0"
"17403","de","0.0671462829736211","3614","0","0"
"17404","en","0.0383693045563549","3614","0","0"
"17405","a","0.026378896882494","3614","0","0"
"17406","con","0.0239808153477218","3614","0","0"
"17407","que","0.0215827338129496","3614","0","0"
"17408","<>","0.0719424460431655","3614","0","0"
"17409","el","0.324324324324324","3614","0","0"
"17410","las","0.541666666666667","3614","0","0"
"17411","la","0.8","3614","0","0"
"17412","es","0.0955882352941176","3614","0","0"
"17413","no","0.0746268656716418","3614","0","0"
"17414","que","0.676470588235294","3614","0","0"
"17415","qué","0.647058823529412","3614","0","0"
"17416","es","0.0987654320987654","3614","0","0"
"17417","me","0.0679012345679012","3614","0","0"
"17418","se","0.0617283950617284","3614","0","0"
"17419","sí","0.0493827160493827","3614","0","0"
"17420","no","0.166666666666667","3614","0","0"
"17421","un","0.128571428571429","3614","0","0"
"17422","verdad","0.227272727272727","3614","1","1"
"17423","la","0.236842105263158","3615","0","0"
"17424","sí","0.583333333333333","3615","0","0"
"17425","la","0.4","3615","0","0"
"17426","<>","0.375","3615","0","0"
"17427","<>","0.198019801980198","3615","0","0"
"17428","el","0.159090909090909","3615","0","0"
"17429","la","0.136363636363636","3615","0","0"
"17430","un","0.227272727272727","3615","0","0"
"17431","los","0.263157894736842","3615","0","0"
"17432","que","0.352941176470588","3615","0","0"
"17433","el","0.105263157894737","3615","0","0"
"17434","no","0.0769230769230769","3615","0","0"
"17435","la","0.0494505494505494","3615","0","0"
"17436","sea","0.043956043956044","3615","0","0"
"17437","<>","0.0494505494505494","3615","0","0"
"17438","como","0.88695652173913","3615","1","1"
"17439","lo","0.145454545454545","3616","0","0"
"17440","el","0.375","3616","0","0"
"17441","que","0.875","3616","0","0"
"17442","que","0.875","3616","0","0"
"17443","que","0.8","3616","0","0"
"17444","cual","0.9","3616","0","0"
"17445","la","0.242424242424242","3616","0","0"
"17446","<>","0.181818181818182","3616","0","0"
"17447","la","0.290322580645161","3616","0","0"
"17448","<>","0.181818181818182","3616","0","0"
"17449","ha","0.110032362459547","3616","0","0"
"17450","han","0.0517799352750809","3616","0","0"
"17451","refirió","0.0258899676375405","3616","0","0"
"17452","<>","0.132686084142395","3616","0","0"
"17453","el","0.17687074829932","3616","0","0"
"17454","la","0.136054421768707","3616","0","0"
"17455","este","0.0612244897959184","3616","0","0"
"17456","<>","0.0816326530612245","3616","0","0"
"17457","la","0.221311475409836","3616","0","0"
"17458","los","0.0983606557377049","3616","0","0"
"17459","sido","0.144230769230769","3616","0","0"
"17460","gusta","0.10752688172043","3616","0","0"
"17461","la","0.216867469879518","3616","0","0"
"17462","los","0.0963855421686747","3616","0","0"
"17463","la","0.109756097560976","3616","0","0"
"17464","el","0.16","3616","0","0"
"17465","que","1","3616","0","0"
"17466","que","0.25531914893617","3616","0","0"
"17467","el","0.132352941176471","3616","0","0"
"17468","en","0.0843373493975904","3616","0","0"
"17469","la","0.0783132530120482","3616","0","0"
"17470","a","0.0602409638554217","3616","0","0"
"17471","<>","0.072289156626506","3616","0","0"
"17472","como","0.192307692307692","3616","0","0"
"17473","de","0.4","3616","0","0"
"17474","como","0.156996587030717","3616","0","0"
"17475","que","0.133105802047782","3616","0","0"
"17476","y","0.0580204778156997","3616","0","0"
"17477","en","0.0307167235494881","3616","0","0"
"17478","por","0.0273037542662116","3616","0","0"
"17479","<>","0.0307167235494881","3616","0","0"
"17480","que","0.357142857142857","3616","0","0"
"17481","el","0.27906976744186","3616","0","0"
"17482","la","0.124031007751938","3616","0","0"
"17483","el","0.0816326530612245","3616","0","0"
"17484","<>","0.0918367346938776","3616","0","0"
"17485","la","0.177777777777778","3616","0","0"
"17486","los","0.1","3616","0","0"
"17487","<>","0.164383561643836","3616","0","0"
"17488","la","0.269230769230769","3616","0","0"
"17489","la","0.225","3616","0","0"
"17490","el","0.25","3616","0","0"
"17491","como","0.0888888888888889","3616","0","0"
"17492","el","0.292307692307692","3616","0","0"
"17493","la","0.215384615384615","3616","0","0"
"17494","las","0.293103448275862","3616","0","0"
"17495","temprano","0.6","3616","0","0"
"17496","nunca","0.444444444444444","3616","0","0"
"17497","todos","0.666666666666667","3616","0","0"
"17498","de","0.631578947368421","3616","0","0"
"17499","crédito","0.324324324324324","3616","0","0"
"17500","paro","0.172413793103448","3616","0","0"
"17501","digo","0.0606060606060606","3616","0","0"
"17502","mereces","0.0393939393939394","3616","0","0"
"17503","crees","0.0333333333333333","3616","0","0"
"17504","pierdas","0.0272727272727273","3616","0","0"
"17505","agradezco","0.0242424242424242","3616","0","0"
"17506","aseguro","0.0242424242424242","3616","0","0"
"17507","<>","0.121212121212121","3616","0","0"
"17508","que","0.169117647058824","3616","0","0"
"17509","<>","0.105691056910569","3616","0","0"
"17510","y","0.0683760683760684","3616","0","0"
"17511","mucho","0.0683760683760684","3616","0","0"
"17512","<>","0.111111111111111","3616","0","0"
"17513","pasado","0.11214953271028","3616","0","0"
"17514","el","0.176470588235294","3616","0","0"
"17515","la","0.0980392156862745","3616","0","0"
"17516","a","0.505494505494505","3616","1","1"
"17517","todo","0.0879120879120879","3617","0","0"
"17518","dicho","0.10989010989011","3617","0","0"
"17519","visto","0.0989010989010989","3617","0","0"
"17520","<>","0.240963855421687","3617","0","0"
"17521","a","0.556962025316456","3617","0","0"
"17522","te","0.150684931506849","3617","1","1"
"17523","que","0.916666666666667","3618","0","0"
"17524","la","0.171875","3618","0","0"
"17525","cuenta","0.911764705882353","3618","1","1"
"17526","lo","0.405405405405405","3619","1","1"
"17527","que","0.347826086956522","3620","0","0"
"17528","que","0.464285714285714","3620","0","0"
"17529","cuenta","1","3620","0","0"
"17530","la","0.25","3620","0","0"
"17531","de","0.888888888888889","3620","1","1"
"17532","de","0.769230769230769","3621","1","1"
"17533","gustado","0.739130434782609","3622","0","0"
"17534","a","0.944444444444444","3622","0","0"
"17535","un","0.294117647058824","3622","0","0"
"17536","de","0.611111111111111","3622","0","0"
"17537","que","0.5","3622","0","0"
"17538","que","0.117647058823529","3622","0","0"
"17539","que","0.243243243243243","3622","0","0"
"17540","a","0.4","3622","0","0"
"17541","al","0.25","3622","0","0"
"17542","de","0.615384615384615","3622","0","0"
"17543","a","0.8","3622","0","0"
"17544","a","0.961538461538462","3622","1","1"
"17545","de","0.0659229208924949","3623","0","0"
"17546","a","0.0588235294117647","3623","1","0"
"17547","en","0.0527383367139959","3624","0","0"
"17548","el","0.0436105476673428","3624","0","0"
"17549","y","0.0365111561866126","3624","0","0"
"17550","que","0.0304259634888438","3624","0","0"
"17551","con","0.0294117647058824","3624","1","1"
"17552","la","0.0233265720081136","3625","0","0"
"17553","un","0.0202839756592292","3625","0","0"
"17554","por","0.0182555780933063","3625","0","0"
"17555","al","0.00811359026369168","3625","0","0"
"17556","bien","0.00811359026369168","3625","0","0"
"17557","como","0.013184584178499","3625","0","0"
"17558","lo","0.0101419878296146","3625","0","0"
"17559","los","0.0172413793103448","3625","0","0"
"17560","mucho","0.0141987829614604","3625","0","0"
"17561","más","0.00912778904665314","3625","0","0"
"17562","no","0.0121703853955375","3625","0","0"
"17563","para","0.0111561866125761","3625","0","0"
"17564","te","0.013184584178499","3625","0","0"
"17565","<>","0.0385395537525355","3625","0","0"
"17566","la","0.571428571428571","3625","0","0"
"17567","la","0.308270676691729","3625","0","0"
"17568","los","0.150375939849624","3625","0","0"
"17569","las","0.0977443609022556","3625","0","0"
"17570","<>","0.0676691729323308","3625","0","0"
"17571","que","0.476190476190476","3625","0","0"
"17572","dexter","0.10126582278481","3625","0","0"
"17573","<>","0.164556962025316","3625","0","0"
"17574","el","0.257142857142857","3625","0","0"
"17575","con","0.409090909090909","3625","0","0"
"17576","<>","0.176470588235294","3625","0","0"
"17577","el","0.333333333333333","3625","0","0"
"17578","en","0.291666666666667","3625","0","0"
"17579","cuenta","0.818181818181818","3625","0","0"
"17580","haber","0.181818181818182","3625","0","0"
"17581","hacer","0.053921568627451","3625","0","0"
"17582","hablar","0.0441176470588235","3625","0","0"
"17583","ser","0.0392156862745098","3625","0","0"
"17584","<>","0.117647058823529","3625","0","0"
"17585","pagar","0.0532544378698225","3625","0","0"
"17586","<>","0.165680473372781","3625","0","0"
"17587","<>","0.06875","3625","0","0"
"17588","cuenta","0.742424242424242","3625","2","2"
"17589","buen","0.571428571428571","3627","0","0"
"17590","buen","0.297297297297297","3627","0","0"
"17591","hacer","0.105670103092784","3627","0","0"
"17592","ir","0.0979381443298969","3627","1","1"
"17593","decir","0.0438144329896907","3628","1","1"
"17594","estar","0.0283505154639175","3629","0","0"
"17595","estudiar","0.0257731958762887","3629","0","0"
"17596","<>","0.0876288659793814","3629","0","0"
"17597","<>","0.117647058823529","3629","0","0"
"17598","<>","0.138888888888889","3629","0","0"
"17599","sensación","0.0776699029126214","3629","0","0"
"17600","<>","0.122448979591837","3629","0","0"
"17601","de","0.897435897435897","3629","2","1"
"17602","mi","0.173076923076923","3631","0","0"
"17603","idea","0.51063829787234","3631","1","1"
"17604","a","0.32258064516129","3632","0","0"
"17605","ganas","0.6","3632","1","1"
"17606","<>","0.145454545454545","3633","0","0"
"17607","cuenta","0.895522388059702","3633","2","2"
"17608","alcalde","1","3635","0","0"
"17609","haber","0.134020618556701","3635","0","0"
"17610","ser","0.0927835051546392","3635","0","0"
"17611","idea","1","3635","0","0"
"17612","la","0.411764705882353","3635","0","0"
"17613","que","0.4","3635","0","0"
"17614","de","1","3635","1","1"
"17615","ano","0.44","3636","0","0"
"17616","juego","0.692307692307692","3636","0","0"
"17617","jehová","0.484848484848485","3636","0","0"
"17618","jehová","0.555555555555556","3636","0","0"
"17619","jehova","0.333333333333333","3636","0","0"
"17620","york","0.75","3636","1","1"
"17621","dead","0.909090909090909","3637","0","0"
"17622","network","1","3637","0","0"
"17623","y","0.0580357142857143","3637","0","0"
"17624","of","0.0535714285714286","3637","0","0"
"17625","<>","0.232142857142857","3637","0","0"
"17626","a","0.183908045977011","3637","0","0"
"17627","los","0.126436781609195","3637","1","1"
"17628","no","0.194029850746269","3638","1","1"
"17629","se","0.0895522388059701","3639","0","0"
"17630","<>","0.0746268656716418","3639","0","0"
"17631","<>","0.106741573033708","3639","0","0"
"17632","que","0.0775193798449612","3639","0","0"
"17633","el","0.0697674418604651","3639","0","0"
"17634","<>","0.0932203389830508","3639","0","0"
"17635","el","0.229885057471264","3639","1","1"
"17636","que","0.103448275862069","3640","0","0"
"17637","tiempo","0.464285714285714","3640","0","0"
"17638","crisis","0.273972602739726","3640","0","0"
"17639","corren","0.68","3640","0","0"
"17640","<>","0.235294117647059","3640","0","0"
"17641","ser","0.185483870967742","3640","0","0"
"17642","ver","0.115591397849462","3640","1","1"
"17643","hacer","0.0591397849462366","3641","0","0"
