"","word","freq","start","all","real"
"26492","amazing","0.00404858299595142","15782","0","0"
"26493","among","0.00115673799884326","15782","0","0"
"26494","and","0.00115673799884326","15782","0","0"
"26495","announced","0.00115673799884326","15782","0","0"
"26496","another","0.00289184499710815","15782","0","0"
"26497","anything","0.00115673799884326","15782","1","1"
"26498","around","0.00115673799884326","15783","0","0"
"26499","arrested","0.00694042799305957","15783","1","1"
"26500","as","0.00289184499710815","15784","1","0"
"26501","asked","0.00115673799884326","15785","1","1"
"26502","at","0.00809716599190283","15786","2","1"
"26503","attacked","0.00115673799884326","15788","0","0"
"26504","available","0.00115673799884326","15788","0","0"
"26505","awful","0.00115673799884326","15788","0","0"
"26506","based","0.00115673799884326","15788","1","1"
"26507","because","0.00231347599768652","15789","1","1"
"26508","before","0.00289184499710815","15790","1","1"
"26509","being","0.00520532099479468","15791","2","1"
"26510","better","0.00115673799884326","15793","1","1"
"26511","beyond","0.00115673799884326","15794","0","0"
"26512","booked","0.00115673799884326","15794","0","0"
"26513","born","0.00520532099479468","15794","0","0"
"26514","both","0.00173510699826489","15794","0","0"
"26515","broken","0.00115673799884326","15794","0","0"
"26516","busy","0.00115673799884326","15794","0","0"
"26517","but","0.00115673799884326","15794","0","0"
"26518","called","0.00115673799884326","15794","0","0"
"26519","certainly","0.00173510699826489","15794","0","0"
"26520","charged","0.00289184499710815","15794","1","1"
"26521","coming","0.00231347599768652","15795","0","0"
"26522","completely","0.00115673799884326","15795","0","0"
"26523","convicted","0.00173510699826489","15795","1","1"
"26524","crazy","0.00115673799884326","15796","0","0"
"26525","definitely","0.00173510699826489","15796","1","1"
"26526","delicious","0.00115673799884326","15797","0","0"
"26527","dinner","0.00115673799884326","15797","0","0"
"26528","doing","0.00289184499710815","15797","0","0"
"26529","done","0.00231347599768652","15797","0","0"
"26530","down","0.00347021399652979","15797","0","0"
"26531","driving","0.00115673799884326","15797","0","0"
"26532","enough","0.00115673799884326","15797","1","1"
"26533","especially","0.00289184499710815","15798","1","0"
"26534","even","0.00231347599768652","15799","0","0"
"26535","executive","0.00115673799884326","15799","0","0"
"26536","fairly","0.00115673799884326","15799","0","0"
"26537","far","0.00173510699826489","15799","0","0"
"26538","fighting","0.00115673799884326","15799","1","1"
"26539","fine","0.00115673799884326","15800","0","0"
"26540","first","0.00231347599768652","15800","0","0"
"26541","for","0.00694042799305957","15800","0","0"
"26542","forced","0.00173510699826489","15800","1","1"
"26543","found","0.00115673799884326","15801","0","0"
"26544","founded","0.00173510699826489","15801","0","0"
"26545","from","0.00347021399652979","15801","0","0"
"26546","full","0.00173510699826489","15801","1","1"
"26547","fun","0.00231347599768652","15802","0","0"
"26548","getting","0.00347021399652979","15802","0","0"
"26549","given","0.00231347599768652","15802","1","1"
"26550","gone","0.00289184499710815","15803","0","0"
"26551","good","0.00462695199537305","15803","0","0"
"26552","great","0.00578368999421631","15803","0","0"
"26553","hacked","0.00115673799884326","15803","0","0"
"26554","happening","0.00115673799884326","15803","0","0"
"26555","happy","0.00115673799884326","15803","0","0"
"26556","hard","0.00289184499710815","15803","1","1"
"26557","having","0.00231347599768652","15804","1","1"
"26558","he","0.00173510699826489","15805","0","0"
"26559","held","0.00173510699826489","15805","1","1"
"26560","her","0.00115673799884326","15806","0","0"
"26561","here","0.00115673799884326","15806","0","0"
"26562","his","0.00347021399652979","15806","0","0"
"26563","i","0.00404858299595142","15806","1","1"
"26564","incredible","0.00115673799884326","15807","0","0"
"26565","inspired","0.00115673799884326","15807","0","0"
"26566","invited","0.00115673799884326","15807","1","1"
"26567","involved","0.00173510699826489","15808","0","0"
"26568","issued","0.00115673799884326","15808","0","0"
"26569","it","0.00867553499132447","15808","3","2"
"26570","its","0.00173510699826489","15811","0","0"
"26571","killed","0.00231347599768652","15811","0","0"
"26572","kind","0.00115673799884326","15811","1","1"
"26573","known","0.00173510699826489","15812","1","1"
"26574","last","0.00115673799884326","15813","0","0"
"26575","later","0.00115673799884326","15813","0","0"
"26576","laying","0.00115673799884326","15813","0","0"
"26577","likely","0.00173510699826489","15813","1","1"
"26578","looking","0.00231347599768652","15814","1","1"
"26579","lost","0.00115673799884326","15815","0","0"
"26580","lucky","0.00115673799884326","15815","0","0"
"26581","made","0.00115673799884326","15815","0","0"
"26582","making","0.00173510699826489","15815","1","1"
"26583","merely","0.00115673799884326","15816","0","0"
"26584","missing","0.00173510699826489","15816","0","0"
"26585","more","0.00231347599768652","15816","0","0"
"26586","my","0.00462695199537305","15816","1","1"
"26587","necessary","0.00173510699826489","15817","0","0"
"26588","never","0.00231347599768652","15817","0","0"
"26589","nice","0.00115673799884326","15817","1","1"
"26590","no","0.00694042799305957","15818","2","1"
"26591","now","0.00115673799884326","15820","0","0"
"26592","offered","0.00115673799884326","15820","0","0"
"26593","once","0.00173510699826489","15820","0","0"
"26594","one","0.0075187969924812","15820","2","2"
"26595","only","0.00520532099479468","15822","1","1"
"26596","our","0.00231347599768652","15823","0","0"
"26597","out","0.00289184499710815","15823","0","0"
"26598","over","0.00289184499710815","15823","0","0"
"26599","percent","0.00231347599768652","15823","0","0"
"26600","perfect","0.00115673799884326","15823","0","0"
"26601","planned","0.00115673799884326","15823","0","0"
"26602","playing","0.00231347599768652","15823","0","0"
"26603","possible","0.00115673799884326","15823","0","0"
"26604","pregnant","0.00115673799884326","15823","0","0"
"26605","presented","0.00115673799884326","15823","0","0"
"26606","pretty","0.00404858299595142","15823","1","1"
"26607","probably","0.00115673799884326","15824","0","0"
"26608","promoted","0.00115673799884326","15824","0","0"
"26609","provided","0.00115673799884326","15824","0","0"
"26610","raised","0.00115673799884326","15824","0","0"
"26611","real","0.00115673799884326","15824","0","0"
"26612","really","0.00636205899363794","15824","1","1"
"26613","released","0.00173510699826489","15825","1","1"
"26614","reported","0.00115673799884326","15826","0","0"
"26615","right","0.00289184499710815","15826","0","0"
"26616","saying","0.00115673799884326","15826","0","0"
"26617","selected","0.00115673799884326","15826","0","0"
"26618","sent","0.00115673799884326","15826","0","0"
"26619","seriously","0.00173510699826489","15826","1","0"
"26620","sitting","0.00231347599768652","15827","0","0"
"26621","so","0.0104106419895894","15827","1","0"
"26622","sold","0.00115673799884326","15828","0","0"
"26623","some","0.00173510699826489","15828","1","0"
"26624","someone","0.00115673799884326","15829","0","0"
"26625","something","0.00347021399652979","15829","0","0"
"26626","sort","0.00115673799884326","15829","1","1"
"26627","speaking","0.00115673799884326","15830","0","0"
"26628","starting","0.00173510699826489","15830","1","1"
"26629","still","0.00636205899363794","15831","1","0"
"26630","stolen","0.00173510699826489","15832","0","0"
"26631","such","0.00347021399652979","15832","1","1"
"26632","super","0.00115673799884326","15833","0","0"
"26633","supposed","0.00347021399652979","15833","1","1"
"26634","surprised","0.00173510699826489","15834","0","0"
"26635","taken","0.00231347599768652","15834","0","0"
"26636","taking","0.00115673799884326","15834","0","0"
"26637","talking","0.00115673799884326","15834","0","0"
"26638","telling","0.00173510699826489","15834","1","1"
"26639","terrified","0.00115673799884326","15835","0","0"
"26640","their","0.00231347599768652","15835","0","0"
"26641","there","0.00636205899363794","15835","1","1"
"26642","thinking","0.00231347599768652","15836","1","1"
"26643","this","0.00115673799884326","15837","0","0"
"26644","thoroughly","0.00115673799884326","15837","1","0"
"26645","throwing","0.00115673799884326","15838","1","1"
"26646","thrown","0.00115673799884326","15839","0","0"
"26647","time","0.00173510699826489","15839","0","0"
"26648","tired","0.00404858299595142","15839","1","1"
"26649","to","0.00983227299016773","15840","4","3"
"26650","today","0.00115673799884326","15844","0","0"
"26651","told","0.00231347599768652","15844","1","1"
"26652","too","0.00231347599768652","15845","0","0"
"26653","tough","0.00115673799884326","15845","0","0"
"26654","transported","0.00115673799884326","15845","0","0"
"26655","treated","0.00115673799884326","15845","0","0"
"26656","trying","0.00289184499710815","15845","1","1"
"26657","turned","0.00115673799884326","15846","0","0"
"26658","two","0.00115673799884326","15846","0","0"
"26659","typing","0.00115673799884326","15846","0","0"
"26660","under","0.00173510699826489","15846","1","1"
"26661","up","0.00115673799884326","15847","0","0"
"26662","used","0.00231347599768652","15847","1","1"
"26663","very","0.00636205899363794","15848","1","0"
"26664","walking","0.00347021399652979","15849","0","0"
"26665","wanted","0.00115673799884326","15849","0","0"
"26666","wearing","0.00115673799884326","15849","0","0"
"26667","when","0.00347021399652979","15849","1","1"
"26668","with","0.00462695199537305","15850","0","0"
"26669","wondering","0.00231347599768652","15850","1","1"
"26670","working","0.00173510699826489","15851","0","0"
"26671","worried","0.00115673799884326","15851","0","0"
"26672","worse","0.00115673799884326","15851","0","0"
"26673","worth","0.00115673799884326","15851","0","0"
"26674","wrong","0.00347021399652979","15851","0","0"
"26675","years","0.00115673799884326","15851","1","1"
"26676","you","0.00173510699826489","15852","0","0"
"26677","your","0.00231347599768652","15852","0","0"
"26678","<>","0.112203585887796","15852","21","20"
"26679","my","0.1875","15873","1","1"
"26680","them","0.125","15874","0","0"
"26681","it","0.125","15874","0","0"
"26682","d.c","0.0851063829787234","15874","0","0"
"26683","dc","0.0638297872340425","15874","0","0"
"26684","state","0.0638297872340425","15874","1","0"
"26685","and","0.0638297872340425","15875","0","0"
"26686","county","0.0425531914893617","15875","0","0"
"26687","is","0.0425531914893617","15875","0","0"
"26688","<>","0.148936170212766","15875","0","0"
"26689","as","0.08","15875","0","0"
"26690","a","0.08","15875","1","0"
"26691","aware","0.0266666666666667","15876","1","1"
"26692","exactly","0.0266666666666667","15877","0","0"
"26693","anything","0.0266666666666667","15877","0","0"
"26694","sure","0.0266666666666667","15877","0","0"
"26695","going","0.0266666666666667","15877","1","1"
"26696","so","0.0266666666666667","15878","0","0"
"26697","at","0.0266666666666667","15878","0","0"
"26698","on","0.0266666666666667","15878","0","0"
"26699","the","0.0266666666666667","15878","0","0"
"26700","<>","0.12","15878","0","0"
"26701","the","0.191011235955056","15878","2","1"
"26702","this","0.101123595505618","15880","0","0"
"26703","it","0.0898876404494382","15880","1","1"
"26704","out","0.0561797752808989","15881","1","1"
"26705","tv","0.0337078651685393","15882","0","0"
"26706","some","0.0224719101123595","15882","0","0"
"26707","your","0.0224719101123595","15882","0","0"
"26708","me","0.0224719101123595","15882","0","0"
"26709","on","0.0224719101123595","15882","0","0"
"26710","for","0.0224719101123595","15882","0","0"
"26711","<>","0.112359550561798","15882","1","0"
"26712","the","0.233333333333333","15883","1","0"
"26713","an","0.0666666666666667","15884","0","0"
"26714","we","0.0666666666666667","15884","1","1"
"26715","a","0.0666666666666667","15885","0","0"
"26716","<>","0.1","15885","0","0"
"26717","<>","0.4","15885","0","0"
"26718","the","0.221311475409836","15885","2","1"
"26719","a","0.0655737704918033","15887","0","0"
"26720","me","0.0245901639344262","15887","0","0"
"26721","it","0.0245901639344262","15887","0","0"
"26722","porn","0.0163934426229508","15887","0","0"
"26723","youtube","0.0163934426229508","15887","0","0"
"26724","tv","0.0163934426229508","15887","0","0"
"26725","your","0.0163934426229508","15887","0","0"
"26726","from","0.0163934426229508","15887","1","1"
"26727","this","0.0163934426229508","15888","0","0"
"26728","and","0.0163934426229508","15888","0","0"
"26729","you","0.0163934426229508","15888","1","1"
"26730","<>","0.131147540983607","15889","1","0"
"26731","and","0.133333333333333","15890","1","0"
"26732","to","0.0444444444444444","15891","0","0"
"26733","supply","0.0333333333333333","15891","1","1"
"26734","is","0.0333333333333333","15892","1","0"
"26735","bill","0.0222222222222222","15893","0","0"
"26736","while","0.0222222222222222","15893","0","0"
"26737","so","0.0222222222222222","15893","0","0"
"26738","on","0.0222222222222222","15893","0","0"
"26739","it","0.0222222222222222","15893","0","0"
"26740","a","0.0222222222222222","15893","0","0"
"26741","<>","0.1","15893","0","0"
"26742","of","0.333333333333333","15893","0","0"
"26743","to","0.28023598820059","15893","13","12"
"26744","too","0.056047197640118","15906","4","4"
"26745","of","0.0324483775811209","15910","1","1"
"26746","the","0.0324483775811209","15911","1","0"
"26747","i","0.0265486725663717","15912","1","0"
"26748","he","0.0206489675516224","15913","1","0"
"26749","that","0.0176991150442478","15914","1","1"
"26750","you","0.0147492625368732","15915","0","0"
"26751","through","0.0117994100294985","15915","0","0"
"26752","more","0.0117994100294985","15915","0","0"
"26753","a","0.00589970501474926","15915","0","0"
"26754","and","0.00884955752212389","15915","0","0"
"26755","around","0.00884955752212389","15915","0","0"
"26756","back","0.00589970501474926","15915","1","1"
"26757","but","0.00884955752212389","15916","0","0"
"26758","even","0.00589970501474926","15916","0","0"
"26759","for","0.0117994100294985","15916","0","0"
