"","word","freq","start","all","real"
"9920","kenneth","5.51824405059715e-06","22194","0","0"
"9921","kenny","1.17722539746072e-05","22194","1","0"
"9922","kent","9.56495635436839e-06","22195","0","0"
"9923","kentucky","3.1637932556757e-05","22195","1","1"
"9924","kentucky's","2.94306349365181e-06","22196","0","0"
"9925","kenya","5.51824405059715e-06","22196","0","0"
"9926","kenyan","2.20729762023886e-06","22196","0","0"
"9927","kept","0.000103007222277813","22196","6","5"
"9928","kernel","2.57518055694534e-06","22202","0","0"
"9929","kerr","2.94306349365181e-06","22202","0","0"
"9930","kerry","8.09342460754248e-06","22202","0","0"
"9931","ketchup","4.78247817718419e-06","22202","0","0"
"9932","kettle","2.94306349365181e-06","22202","0","0"
"9933","kevin","5.33430258224391e-05","22202","1","0"
"9934","kewl","2.57518055694534e-06","22203","0","0"
"9935","key","0.000118458305619485","22203","3","2"
"9936","keyboard","1.06686051644878e-05","22206","0","0"
"9937","keyboards","3.31094643035829e-06","22206","0","0"
"9938","keynes","2.57518055694534e-06","22206","0","0"
"9939","keynote","8.82919048095544e-06","22206","0","0"
"9940","keys","2.61196885061598e-05","22206","1","1"
"9941","keyword","3.31094643035829e-06","22207","0","0"
"9942","keywords","3.31094643035829e-06","22207","0","0"
"9943","kg","4.04671230377124e-06","22207","0","0"
"9944","khan","9.19707341766191e-06","22207","0","0"
"9945","kick","5.84933869363298e-05","22207","5","5"
"9946","kickball","4.04671230377124e-06","22212","0","0"
"9947","kicked","2.3912390885921e-05","22212","2","2"
"9948","kicker","4.78247817718419e-06","22214","0","0"
"9949","kickin","3.67882936706477e-06","22214","0","0"
"9950","kicking","2.83269861263987e-05","22214","2","2"
"9951","kickoff","9.56495635436839e-06","22216","0","0"
"9952","kicks","1.6186849215085e-05","22216","1","1"
"9953","kickstarter","4.41459524047772e-06","22217","0","0"
"9954","kid","0.000121401369113137","22217","7","6"
"9955","kid's","8.09342460754248e-06","22224","0","0"
"9956","kidd","2.57518055694534e-06","22224","0","0"
"9957","kidding","2.75912202529857e-05","22224","1","1"
"9958","kiddos","8.82919048095544e-06","22225","0","0"
"9959","kidnapped","3.67882936706477e-06","22225","0","0"
"9960","kidnapping","5.51824405059715e-06","22225","0","0"
"9961","kidney","9.93283929107487e-06","22225","0","0"
"9962","kids","0.000331830408909242","22225","19","18"
"9963","kiley","2.20729762023886e-06","22244","0","0"
"9964","kill","8.68203730627285e-05","22244","5","5"
"9965","killa","2.20729762023886e-06","22249","0","0"
"9966","killed","8.31415436956637e-05","22249","6","6"
"9967","killer","3.01664008099311e-05","22255","0","0"
"9968","killers","6.2540099240101e-06","22255","0","0"
"9969","killin","2.94306349365181e-06","22255","0","0"
"9970","killing","5.77576210629168e-05","22255","4","4"
"9971","killings","5.15036111389067e-06","22259","0","0"
"9972","kills","1.5451083341672e-05","22259","0","0"
"9973","kim","2.86948690631052e-05","22259","1","0"
"9974","kim's","2.57518055694534e-06","22260","0","0"
"9975","kimberly","5.51824405059715e-06","22260","0","0"
"9976","kin","3.31094643035829e-06","22260","0","0"
"9977","kind","0.000319322389061222","22260","5","5"
"9978","kinda","5.4814557569265e-05","22265","2","1"
"9979","kinder","3.31094643035829e-06","22267","0","0"
"9980","kindergarten","9.19707341766191e-06","22267","0","0"
"9981","kindle","1.69226150884979e-05","22267","0","0"
"9982","kindly","7.72554167083601e-06","22267","0","0"
"9983","kindness","9.93283929107487e-06","22267","0","0"
"9984","kinds","3.67882936706476e-05","22267","1","1"
"9985","kinect","2.57518055694534e-06","22268","0","0"
"9986","king","9.3442265923445e-05","22268","4","3"
"9987","king's","6.62189286071658e-06","22272","0","0"
"9988","kingdom","2.24408591390951e-05","22272","2","2"
"9989","kings","2.90627519998116e-05","22274","0","0"
"9990","kiper","2.20729762023886e-06","22274","0","0"
"9991","kirk","1.39795515948461e-05","22274","1","1"
"9992","kirkwood","4.41459524047772e-06","22275","0","0"
"9993","kirsten","2.57518055694534e-06","22275","0","0"
"9994","kiss","4.23065377212448e-05","22275","1","1"
"9995","kissed","1.32437857214332e-05","22276","0","0"
"9996","kisses","1.06686051644878e-05","22276","0","0"
"9997","kissing","7.35765873412953e-06","22276","0","0"
"9998","kit","2.28087420758015e-05","22276","0","0"
"9999","kitchen","9.12349683032062e-05","22276","2","1"
"10000","kitchens","3.67882936706477e-06","22278","0","0"
"10001","kite","3.31094643035829e-06","22278","0","0"
"10002","kits","6.62189286071658e-06","22278","0","0"
"10003","kitsch","2.57518055694534e-06","22278","0","0"
"10004","kitten","4.78247817718419e-06","22278","0","0"
"10005","kittens","5.15036111389067e-06","22278","0","0"
"10006","kitties","2.57518055694534e-06","22278","0","0"
"10007","kitty","9.56495635436839e-06","22278","0","0"
"10008","kitzhaber","2.57518055694534e-06","22278","0","0"
"10009","kk","4.41459524047772e-06","22278","0","0"
"10010","klein","3.67882936706477e-06","22278","0","0"
"10011","klout","2.94306349365181e-06","22278","0","0"
"10012","km","4.04671230377124e-06","22278","0","0"
"10013","knack","3.67882936706477e-06","22278","0","0"
"10014","knee","4.34101865313642e-05","22278","3","3"
"10015","kneeling","2.57518055694534e-06","22281","0","0"
"10016","knees","2.06014444555627e-05","22281","0","0"
"10017","knew","0.000215947283846702","22281","14","13"
"10018","knicks","2.3176625012508e-05","22295","0","0"
"10019","knife","1.80262638986173e-05","22295","1","1"
"10020","knight","1.47153174682591e-05","22296","0","0"
"10021","knights","9.56495635436839e-06","22296","0","0"
"10022","knit","1.03007222277813e-05","22296","0","0"
"10023","knitted","2.20729762023886e-06","22296","0","0"
"10024","knitting","6.2540099240101e-06","22296","0","0"
"10025","knives","5.51824405059715e-06","22296","0","0"
"10026","kno","1.80262638986173e-05","22296","0","0"
"10027","knock","2.79591031896922e-05","22296","1","1"
"10028","knocked","2.24408591390951e-05","22297","1","1"
"10029","knocking","1.17722539746072e-05","22298","1","1"
"10030","knocks","4.04671230377124e-06","22299","0","0"
"10031","knot","5.51824405059715e-06","22299","0","0"
"10032","know","0.00170734470925476","22299","79","78"
"10033","know-how","2.20729762023886e-06","22378","0","0"
"10034","knowing","6.14364504299816e-05","22378","5","5"
"10035","knowingly","2.57518055694534e-06","22383","0","0"
"10036","knowledge","6.80583432906982e-05","22383","4","4"
"10037","knowledgeable","5.15036111389067e-06","22387","0","0"
"10038","known","0.000157821779847078","22387","7","7"
"10039","knows","0.000144210111188939","22394","9","9"
"10040","knox","2.20729762023886e-06","22403","0","0"
"10041","knoxville","3.31094643035829e-06","22403","0","0"
"10042","knw","3.67882936706477e-06","22403","0","0"
"10043","kobe","2.28087420758015e-05","22403","1","1"
"10044","koh","2.57518055694534e-06","22404","0","0"
"10045","kohl's","3.67882936706477e-06","22404","0","0"
"10046","kolkata","2.94306349365181e-06","22404","0","0"
"10047","kombucha","2.20729762023886e-06","22404","0","0"
"10048","komen","3.67882936706477e-06","22404","0","0"
"10049","kona","2.94306349365181e-06","22404","0","0"
"10050","kong","1.36116686581396e-05","22404","1","0"
"10051","kony","4.04671230377124e-06","22405","0","0"
"10052","kool","4.41459524047772e-06","22405","0","0"
"10053","korea","1.32437857214332e-05","22405","0","0"
"10054","korean","1.14043710379008e-05","22405","0","0"
"10055","koreans","2.20729762023886e-06","22405","0","0"
"10056","korn","2.20729762023886e-06","22405","0","0"
"10057","kors","3.31094643035829e-06","22405","0","0"
"10058","kosher","3.31094643035829e-06","22405","0","0"
"10059","koster","2.20729762023886e-06","22405","0","0"
"10060","kraft","4.41459524047772e-06","22405","0","0"
"10061","kramer","2.57518055694534e-06","22405","0","0"
"10062","kris","6.98977579742305e-06","22405","0","0"
"10063","krishna","2.57518055694534e-06","22405","0","0"
"10064","kristen","6.98977579742305e-06","22405","0","0"
"10065","kristi","3.31094643035829e-06","22405","0","0"
"10066","kristin","2.20729762023886e-06","22405","0","0"
"10067","kristy","2.57518055694534e-06","22405","0","0"
"10068","kroger","4.41459524047772e-06","22405","0","0"
"10069","ku","3.67882936706477e-06","22405","0","0"
"10070","kucinich","5.51824405059715e-06","22405","0","0"
"10071","kucinich's","2.20729762023886e-06","22405","0","0"
"10072","kudos","1.06686051644878e-05","22405","1","1"
"10073","kumar","2.20729762023886e-06","22406","0","0"
"10074","kurt","1.03007222277813e-05","22406","1","0"
"10075","kush","3.67882936706477e-06","22407","0","0"
"10076","ky","6.98977579742305e-06","22407","0","0"
"10077","kyle","2.35445079492145e-05","22407","1","0"
"10078","k<U+1E5B><U+1E63><U+1E47>a","8.82919048095544e-06","22408","0","0"
"10079","l","4.04671230377124e-05","22408","1","0"
"10080","l.a","2.3912390885921e-05","22409","0","0"
"10081","la","0.00013464515483457","22409","6","5"
"10082","lab","2.57518055694534e-05","22415","0","0"
"10083","label","2.53839226327469e-05","22415","0","0"
"10084","labeled","8.46130754424896e-06","22415","0","0"
"10085","labels","1.43474345315526e-05","22415","0","0"
"10086","labor","5.73897381262103e-05","22415","3","3"
"10087","laboratory","4.78247817718419e-06","22418","0","0"
"10088","labour","1.03007222277813e-05","22418","0","0"
"10089","labs","5.15036111389067e-06","22418","0","0"
"10090","labyrinth","2.57518055694534e-06","22418","0","0"
"10091","lace","1.14043710379008e-05","22418","0","0"
"10092","laced","3.31094643035829e-06","22418","0","0"
"10093","lacey","2.57518055694534e-06","22418","0","0"
"10094","lack","6.54831627337528e-05","22418","2","2"
"10095","lacked","4.41459524047772e-06","22420","0","0"
"10096","lacking","1.03007222277813e-05","22420","1","1"
"10097","lackluster","5.15036111389067e-06","22421","0","0"
"10098","lacks","1.06686051644878e-05","22421","1","1"
"10099","lacrosse","8.09342460754248e-06","22422","0","0"
"10100","lacy","3.67882936706477e-06","22422","0","0"
"10101","lad","2.57518055694534e-06","22422","0","0"
"10102","ladder","7.35765873412953e-06","22422","0","0"
"10103","ladders","2.94306349365181e-06","22422","0","0"
"10104","laden","1.06686051644878e-05","22422","0","0"
"10105","laden's","2.20729762023886e-06","22422","0","0"
"10106","ladies","7.28408214678824e-05","22422","1","1"
"10107","lads","2.20729762023886e-06","22423","0","0"
"10108","lady","0.000101903573467694","22423","5","4"
"10109","lady's","2.94306349365181e-06","22428","0","0"
"10110","lafayette","5.88612698730362e-06","22428","0","0"
"10111","lag","2.20729762023886e-06","22428","0","0"
"10112","lager","9.19707341766191e-06","22428","0","0"
"10113","lagoon","4.78247817718419e-06","22428","0","0"
"10114","laguna","3.67882936706477e-06","22428","0","0"
"10115","laid","2.83269861263987e-05","22428","1","1"
"10116","lake","8.71882559994349e-05","22429","4","3"
"10117","lakefront","2.94306349365181e-06","22433","0","0"
"10118","laker","5.88612698730362e-06","22433","0","0"
"10119","lakers","3.27415813668764e-05","22433","0","0"
"10120","lakes","1.36116686581396e-05","22433","0","0"
"10121","lakewood","8.82919048095544e-06","22433","0","0"
"10122","lam","2.57518055694534e-06","22433","0","0"
"10123","lama","2.57518055694534e-06","22433","0","0"
"10124","lamar","4.41459524047772e-06","22433","0","0"
"10125","lamarcus","4.04671230377124e-06","22433","1","1"
"10126","lamb","2.20729762023886e-05","22434","0","0"
"10127","lambert","3.31094643035829e-06","22434","0","0"
"10128","lame","2.35445079492145e-05","22434","0","0"
"10129","lames","2.20729762023886e-06","22434","0","0"
"10130","lamichael","2.20729762023886e-06","22434","0","0"
"10131","lamp","3.67882936706477e-06","22434","0","0"
"10132","lamps","2.94306349365181e-06","22434","0","0"
"10133","lana","3.31094643035829e-06","22434","0","0"
"10134","lananna","3.67882936706477e-06","22434","0","0"
"10135","lancaster","2.94306349365181e-06","22434","0","0"
"10136","lance","6.2540099240101e-06","22434","0","0"
"10137","land","9.49137976702709e-05","22434","6","5"
"10138","landed","2.24408591390951e-05","22440","1","1"
"10139","landfill","2.94306349365181e-06","22441","0","0"
"10140","landing","1.72904980252044e-05","22441","0","0"
"10141","landlord","4.04671230377124e-06","22441","0","0"
"10142","landlords","2.94306349365181e-06","22441","0","0"
"10143","landmark","9.93283929107487e-06","22441","0","0"
"10144","landmarks","6.62189286071658e-06","22441","0","0"
"10145","landowners","2.20729762023886e-06","22441","0","0"
"10146","landry","2.57518055694534e-06","22441","0","0"
"10147","lands","1.10364881011943e-05","22441","0","0"
"10148","landscape","2.3912390885921e-05","22441","0","0"
"10149","landscapes","2.57518055694534e-06","22441","0","0"
"10150","landscaping","4.04671230377124e-06","22441","0","0"
"10151","landslide","2.57518055694534e-06","22441","0","0"
"10152","lane","3.64204107339412e-05","22441","1","1"
"10153","lanes","1.50832004049655e-05","22442","0","0"
"10154","lang","4.78247817718419e-06","22442","0","0"
"10155","language","5.4814557569265e-05","22442","4","4"
"10156","languages","8.82919048095544e-06","22446","0","0"
"10157","lanky","2.57518055694534e-06","22446","0","0"
"10158","lansing","2.94306349365181e-06","22446","0","0"
"10159","lantern","4.04671230377124e-06","22446","0","0"
"10160","lap","1.47153174682591e-05","22446","0","0"
"10161","laporta","2.20729762023886e-06","22446","0","0"
"10162","laps","5.15036111389067e-06","22446","0","0"
"10163","lapse","2.57518055694534e-06","22446","0","0"
"10164","laptop","2.3176625012508e-05","22446","0","0"
"10165","laptops","5.15036111389067e-06","22446","0","0"
"10166","larceny","2.57518055694534e-06","22446","0","0"
"10167","large","0.000172537097315337","22446","6","5"
"10168","large-scale","2.57518055694534e-06","22452","0","0"
"10169","largely","3.20058154934635e-05","22452","2","1"
"10170","larger","5.26072599490261e-05","22454","1","1"
"10171","largest","5.33430258224391e-05","22455","0","0"
"10172","largo","2.20729762023886e-06","22455","0","0"
"10173","larry","2.09693273922692e-05","22455","1","0"
"10174","lars","4.04671230377124e-06","22456","0","0"
"10175","larson","2.57518055694534e-06","22456","0","0"
"10176","las","2.57518055694534e-05","22456","1","1"
"10177","lasagna","6.62189286071658e-06","22457","0","0"
"10178","laser","6.98977579742305e-06","22457","0","0"
"10179","lash","2.57518055694534e-06","22457","0","0"
"10180","last","0.00126625306814369","22457","56","55"
"10181","last-minute","4.41459524047772e-06","22513","0","0"
"10182","lasted","1.21401369113137e-05","22513","0","0"
"10183","lasting","1.14043710379008e-05","22513","0","0"
"10184","lastly","4.41459524047772e-06","22513","0","0"
"10185","lasts","9.19707341766191e-06","22513","0","0"
"10186","late","0.000250896162833817","22513","16","15"
"10187","late-night","4.78247817718419e-06","22529","0","0"
"10188","lately","5.11357282022002e-05","22529","2","2"
"10189","later","0.000321161803744754","22531","18","17"
"10190","latest","8.35094266323702e-05","22549","1","0"
"10191","latex","2.20729762023886e-06","22550","0","0"
"10192","latin","1.69226150884979e-05","22550","1","1"
"10193","latina","2.57518055694534e-06","22551","0","0"
"10194","latino","1.32437857214332e-05","22551","0","0"
"10195","latinos","4.78247817718419e-06","22551","0","0"
"10196","latos","2.57518055694534e-06","22551","0","0"
"10197","latte","9.19707341766191e-06","22551","0","0"
"10198","latter","1.94977956454433e-05","22551","0","0"
"10199","lauderdale","4.04671230377124e-06","22551","0","0"
"10200","laugh","6.65868115438723e-05","22551","2","2"
"10201","laughed","2.3176625012508e-05","22553","1","1"
"10202","laughing","3.89955912908865e-05","22554","2","2"
"10203","laughs","1.36116686581396e-05","22556","0","0"
"10204","laughter","1.50832004049655e-05","22556","0","0"
"10205","launch","4.04671230377124e-05","22556","2","2"
"10206","launched","3.0902166683344e-05","22558","2","2"
"10207","launches","6.62189286071658e-06","22560","0","0"
"10208","launching","8.46130754424896e-06","22560","0","0"
"10209","laundering","3.31094643035829e-06","22560","0","0"
