"","word","freq","start","all","real"
"11339","the","0.806451612903226","1856","0","0"
"11340","year","0.375","1856","0","0"
"11341","night","1","1856","0","0"
"11342","week","0.43859649122807","1856","0","0"
"11343","year","0.298245614035088","1856","0","0"
"11344","the","0.681818181818182","1856","1","1"
"11345","officials","0.1125","1857","0","0"
"11346","<>","0.186046511627907","1857","0","0"
"11347","a","0.146067415730337","1857","0","0"
"11348","the","0.692307692307692","1857","0","0"
"11349","the","0.583333333333333","1857","0","0"
"11350","the","0.432432432432432","1857","0","0"
"11351","to","0.904761904761905","1857","0","0"
"11352","a","0.25","1857","0","0"
"11353","the","0.277777777777778","1857","0","0"
"11354","to","0.918367346938776","1857","0","0"
"11355","about","0.757575757575758","1857","0","0"
"11356","lot","0.578947368421053","1857","0","0"
"11357","to","0.888888888888889","1857","0","0"
"11358","to","0.956521739130435","1857","0","0"
"11359","of","0.142857142857143","1857","0","0"
"11360","of","0.818181818181818","1857","0","0"
"11361","house","0.10126582278481","1857","0","0"
"11362","comment","0.411764705882353","1857","0","0"
"11363","to","0.263157894736842","1857","0","0"
"11364","alone","0.235294117647059","1857","0","0"
"11365","a","0.236842105263158","1857","0","0"
"11366","the","0.210526315789474","1857","0","0"
"11367","the","0.169491525423729","1857","0","0"
"11368","the","0.452830188679245","1857","0","0"
"11369","the","0.258064516129032","1857","0","0"
"11370","the","0.391304347826087","1857","0","0"
"11371","of","0.5","1857","0","0"
"11372","the","0.32","1857","0","0"
"11373","a","0.185365853658537","1857","0","0"
"11374","two","0.0780487804878049","1857","0","0"
"11375","minutes","0.0439024390243902","1857","0","0"
"11376","a","0.533333333333333","1857","0","0"
"11377","to","0.727272727272727","1857","0","0"
"11378","know","0.438967136150235","1857","4","4"
"11379","tell","0.0657276995305164","1861","1","1"
"11380","get","0.0328638497652582","1862","0","0"
"11381","see","0.028169014084507","1862","0","0"
"11382","just","0.0258215962441315","1862","0","0"
"11383","go","0.0211267605633803","1862","0","0"
"11384","<>","0.102189781021898","1862","0","0"
"11385","know","0.550847457627119","1862","3","3"
"11386","know","0.530612244897959","1865","0","0"
"11387","go","0.1125","1865","0","0"
"11388","of","0.254545454545455","1865","0","0"
"11389","<>","0.101851851851852","1865","0","0"
"11390","it","0.183333333333333","1865","0","0"
"11391","this","0.444444444444444","1865","0","0"
"11392","it","0.222222222222222","1865","0","0"
"11393","if","0.28125","1865","0","0"
"11394","honest","0.275862068965517","1865","0","0"
"11395","it","0.32","1865","0","0"
"11396","say","0.666666666666667","1865","0","0"
"11397","it","0.909090909090909","1865","0","0"
"11398","a","0.666666666666667","1865","0","0"
"11399","it","0.384615384615385","1865","0","0"
"11400","the","0.314285714285714","1865","0","0"
"11401","cost","1","1865","0","0"
"11402","a","0.0931372549019608","1865","0","0"
"11403","good","0.0833333333333333","1865","0","0"
"11404","to","0.0441176470588235","1865","0","0"
"11405","short","0.0392156862745098","1865","0","0"
"11406","i","0.0785714285714286","1865","0","0"
"11407","the","0.174418604651163","1865","0","0"
"11408","prison","0.104651162790698","1865","0","0"
"11409","a","0.166666666666667","1865","0","0"
"11410","the","0.166666666666667","1865","0","0"
"11411","<>","0.0952380952380952","1865","0","0"
"11412","the","0.219512195121951","1865","0","0"
"11413","been","0.296296296296296","1865","0","0"
"11414","is","0.380952380952381","1865","0","0"
"11415","the","0.32","1865","0","0"
"11416","now","0.9","1865","0","0"
"11417","<>","0.150943396226415","1865","0","0"
"11418","the","0.163265306122449","1865","0","0"
"11419","good","0.0274841437632135","1865","0","0"
"11420","man","0.0169133192389006","1865","0","0"
"11421","little","0.0169133192389006","1865","0","0"
"11422","lot","0.0158562367864693","1865","1","1"
"11423","great","0.0137420718816068","1866","0","0"
"11424","dog","0.00845665961945032","1866","0","0"
"11425","new","0.00845665961945032","1866","0","0"
"11426","<>","0.117336152219873","1866","1","0"
"11427","one","0.0240740740740741","1867","0","0"
"11428","idea","0.0222222222222222","1867","1","1"
"11429","way","0.0166666666666667","1868","0","0"
"11430","ones","0.0148148148148148","1868","0","0"
"11431","new","0.0148148148148148","1868","0","0"
"11432","<>","0.118518518518519","1868","0","0"
"11433","see","0.0733082706766917","1868","0","0"
"11434","be","0.0714285714285714","1868","0","0"
"11435","have","0.037593984962406","1868","0","0"
"11436","think","0.0300751879699248","1868","1","1"
"11437","thank","0.0300751879699248","1869","0","0"
"11438","do","0.0281954887218045","1869","0","0"
"11439","know","0.0263157894736842","1869","0","0"
"11440","go","0.0206766917293233","1869","0","0"
"11441","share","0.0206766917293233","1869","0","0"
"11442","get","0.0206766917293233","1869","0","0"
"11443","give","0.0169172932330827","1869","0","0"
"11444","hear","0.018796992481203","1869","0","0"
"11445","make","0.0169172932330827","1869","0","0"
"11446","say","0.018796992481203","1869","0","0"
"11447","take","0.018796992481203","1869","0","0"
"11448","talk","0.0169172932330827","1869","0","0"
"11449","use","0.0150375939849624","1869","0","0"
"11450","i","0.0436241610738255","1869","0","0"
"11451","but","0.0369127516778524","1869","0","0"
"11452","<>","0.0302013422818792","1869","0","0"
"11453","was","0.0691056910569106","1869","0","0"
"11454","i","0.0569105691056911","1869","0","0"
"11455","will","0.032520325203252","1869","0","0"
"11456","am","0.0897435897435897","1869","0","0"
"11457","said","0.0854700854700855","1869","0","0"
"11458","have","0.0769230769230769","1869","0","0"
"11459","was","0.0641025641025641","1869","0","0"
"11460","should","0.0384615384615385","1869","0","0"
"11461","had","0.0341880341880342","1869","0","0"
"11462","did","0.0341880341880342","1869","0","0"
"11463","i","0.0446428571428571","1869","0","0"
"11464","one","0.0446428571428571","1869","0","0"
"11465","is","0.0357142857142857","1869","0","0"
"11466","are","0.0783132530120482","1869","0","0"
"11467","<>","0.2","1869","0","0"
"11468","else","0.615384615384615","1869","0","0"
"11469","was","0.173913043478261","1869","0","0"
"11470","the","0.285714285714286","1869","0","0"
"11471","a","0.714285714285714","1869","0","0"
"11472","were","0.126984126984127","1869","0","0"
"11473","you","0.25","1869","0","0"
"11474","and","0.0818414322250639","1869","0","0"
"11475","in","0.0255754475703325","1869","0","0"
"11476","or","0.0230179028132992","1869","0","0"
"11477","but","0.0230179028132992","1869","0","0"
"11478","is","0.020460358056266","1869","0","0"
"11479","<>","0.112531969309463","1869","0","0"
"11480","be","0.235294117647059","1869","0","0"
"11481","have","0.0718954248366013","1869","0","0"
"11482","get","0.0522875816993464","1869","0","0"
"11483","<>","0.266666666666667","1869","0","0"
"11484","the","0.285714285714286","1869","0","0"
"11485","the","0.266666666666667","1869","0","0"
"11486","the","0.0844155844155844","1869","0","0"
"11487","things","0.051948051948052","1869","0","0"
"11488","<>","0.116883116883117","1869","0","0"
"11489","the","0.692307692307692","1869","0","0"
"11490","the","0.095959595959596","1869","0","0"
"11491","it","0.0656565656565657","1869","0","0"
"11492","my","0.0454545454545455","1869","0","0"
"11493","music","0.0404040404040404","1869","0","0"
"11494","<>","0.0707070707070707","1869","0","0"
"11495","the","0.211538461538462","1869","0","0"
"11496","the","0.15625","1869","0","0"
"11497","a","0.0390625","1869","0","0"
"11498","music","0.03515625","1869","0","0"
"11499","my","0.03125","1869","0","0"
"11500","<>","0.09765625","1869","0","0"
"11501","of","0.348684210526316","1869","1","1"
"11502","more","0.0921052631578947","1870","0","0"
"11503","than","0.313253012048193","1870","1","1"
"11504","do","0.228571428571429","1871","0","0"
"11505","in","0.0533333333333333","1871","0","0"
"11506","and","0.0533333333333333","1871","0","0"
"11507","the","0.191387559808612","1871","0","0"
"11508","a","0.167464114832536","1871","0","0"
"11509","<>","0.0574162679425837","1871","0","0"
"11510","the","0.242424242424242","1871","0","0"
"11511","life","0.888888888888889","1871","0","0"
"11512","to","0.923076923076923","1871","0","0"
"11513","the","0.2","1871","0","0"
"11514","the","0.166666666666667","1871","0","0"
"11515","a","0.115384615384615","1871","0","0"
"11516","<>","0.166666666666667","1871","0","0"
"11517","the","0.228813559322034","1871","0","0"
"11518","a","0.152542372881356","1871","0","0"
"11519","this","0.0677966101694915","1871","0","0"
"11520","love","0.0822784810126582","1871","0","0"
"11521","know","0.0759493670886076","1871","0","0"
"11522","just","0.0569620253164557","1871","0","0"
"11523","i","0.428571428571429","1871","0","0"
"11524","you","0.173184357541899","1871","0","0"
"11525","they","0.111731843575419","1871","0","0"
"11526","i","0.106145251396648","1871","0","0"
"11527","the","0.0837988826815642","1871","0","0"
"11528","it","0.0670391061452514","1871","0","0"
"11529","we","0.0614525139664804","1871","0","0"
"11530","he","0.0446927374301676","1871","0","0"
"11531","ago","0.148387096774194","1871","0","0"
"11532","and","0.0516129032258065","1871","0","0"
"11533","i","0.0516129032258065","1871","0","0"
"11534","to","0.0516129032258065","1871","0","0"
"11535","to","0.352941176470588","1871","1","1"
"11536","of","0.2","1872","0","0"
"11537","to","0.459459459459459","1872","0","0"
"11538","of","0.833333333333333","1872","0","0"
"11539","the","0.258974358974359","1872","0","0"
"11540","it","0.0743589743589744","1872","0","0"
"11541","me","0.0435897435897436","1872","0","0"
"11542","my","0.041025641025641","1872","0","0"
"11543","you","0.0384615384615385","1872","0","0"
"11544","what","0.0307692307692308","1872","0","0"
"11545","a","0.0282051282051282","1872","0","0"
"11546","this","0.0256410256410256","1872","0","0"
"11547","that","0.0230769230769231","1872","0","0"
"11548","them","0.0230769230769231","1872","0","0"
"11549","him","0.0205128205128205","1872","0","0"
"11550","<>","0.0333333333333333","1872","0","0"
"11551","a","0.291005291005291","1872","1","0"
"11552","i","0.0476190476190476","1873","0","0"
"11553","<>","0.0476190476190476","1873","0","0"
"11554","the","0.126865671641791","1873","0","0"
"11555","a","0.0895522388059701","1873","0","0"
"11556","<>","0.0597014925373134","1873","0","0"
"11557","to","0.968503937007874","1873","2","2"
"11558","on","0.195121951219512","1875","0","0"
"11559","for","0.5","1875","0","0"
"11560","the","0.290322580645161","1875","0","0"
"11561","the","0.379310344827586","1875","0","0"
"11562","a","0.259259259259259","1875","0","0"
"11563","the","0.0987654320987654","1875","0","0"
"11564","the","0.253731343283582","1875","0","0"
"11565","me","0.149253731343284","1875","0","0"
"11566","a","0.238532110091743","1875","1","1"
"11567","the","0.0619266055045872","1876","0","0"
"11568","someone","0.0275229357798165","1876","0","0"
"11569","an","0.0275229357798165","1876","0","0"
"11570","new","0.0206422018348624","1876","0","0"
"11571","something","0.018348623853211","1876","0","0"
"11572","ways","0.018348623853211","1876","1","1"
"11573","<>","0.0298165137614679","1877","0","0"
"11574","to","0.985257985257985","1877","8","7"
"11575","the","0.230769230769231","1885","0","0"
"11576","it","0.0432692307692308","1885","0","0"
"11577","me","0.0432692307692308","1885","0","0"
"11578","<>","0.0432692307692308","1885","0","0"
"11579","a","0.366666666666667","1885","0","0"
"11580","a","0.204545454545455","1885","1","0"
"11581","the","0.0757575757575758","1886","0","0"
"11582","i","0.0643939393939394","1886","0","0"
"11583","it","0.0454545454545455","1886","0","0"
"11584","you","0.0378787878787879","1886","0","0"
"11585","i'll","0.0340909090909091","1886","0","0"
"11586","we","0.0340909090909091","1886","0","0"
"11587","the","0.692307692307692","1886","0","0"
"11588","and","0.0816326530612245","1886","0","0"
"11589","times","0.0612244897959184","1886","0","0"
"11590","the","0.333333333333333","1886","0","0"
"11591","the","0.363636363636364","1886","0","0"
"11592","people","0.0734394124847001","1886","0","0"
"11593","time","0.0477356181150551","1886","0","0"
"11594","things","0.0354957160342717","1886","0","0"
"11595","the","0.0318237454100367","1886","0","0"
"11596","fun","0.0269277845777234","1886","0","0"
"11597","work","0.0244798041615667","1886","0","0"
"11598","money","0.0208078335373317","1886","0","0"
"11599","them","0.0122399020807834","1886","0","0"
"11600","these","0.011015911872705","1886","0","0"
"11601","good","0.00979192166462668","1886","0","0"
"11602","other","0.00979192166462668","1886","0","0"
"11603","<>","0.0685434516523868","1886","0","0"
"11604","than","0.140625","1886","0","0"
"11605","fun","0.0470588235294118","1886","0","0"
"11606","people","0.0470588235294118","1886","0","0"
"11607","great","0.0235294117647059","1886","0","0"
"11608","<>","0.0735294117647059","1886","0","0"
"11609","lots","0.833333333333333","1886","1","1"
"11610","too","0.0806142034548944","1887","0","0"
"11611","so","0.053742802303263","1887","1","1"
"11612","guys","0.0326295585412668","1888","0","0"
"11613","to","0.0230326295585413","1888","0","0"
"11614","and","0.0230326295585413","1888","0","0"
"11615","but","0.017274472168906","1888","0","0"
"11616","<>","0.0422264875239923","1888","0","0"
"11617","see","0.135593220338983","1888","0","0"
"11618","hear","0.104519774011299","1888","1","1"
"11619","have","0.0706214689265537","1889","1","1"
"11620","be","0.0451977401129944","1890","0","0"
"11621","do","0.0310734463276836","1890","0","0"
"11622","know","0.0282485875706215","1890","0","0"
"11623","make","0.0225988700564972","1890","0","0"
"11624","help","0.0225988700564972","1890","0","0"
"11625","way","0.0445205479452055","1890","0","0"
"11626","new","0.0342465753424658","1890","0","0"
"11627","fact","0.0308219178082192","1890","1","1"
"11628","<>","0.0856164383561644","1891","0","0"
"11629","when","0.0935251798561151","1891","0","0"
"11630","and","0.0467625899280576","1891","0","0"
"11631","song","0.0579710144927536","1891","0","0"
"11632","support","0.0725806451612903","1891","0","0"
"11633","the","0.16504854368932","1891","0","0"
"11634","<>","0.0941176470588235","1891","0","0"
"11635","the","0.228571428571429","1891","0","0"
"11636","you","0.138461538461538","1891","0","0"
"11637","a","0.129032258064516","1891","0","0"
"11638","love","0.411764705882353","1891","0","0"
"11639","some","0.184210526315789","1891","0","0"
"11640","you","0.319148936170213","1891","0","0"
